# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
134900 0.00810907 0.00695273 0.00702311 0.0220849 281.37
135000 0.00758971 0.00778036 0.00835326 0.0237233 295.113
135100 0.00674041 0.00828592 0.0071951 0.0222214 308.829
135200 0.00758074 0.00633075 0.00799103 0.0219025 301.692
135300 0.00791242 0.00683954 0.00739993 0.0221519 297.039
135400 0.00740658 0.00798384 0.00662616 0.0220166 293.004
135500 0.0072657 0.00736425 0.00674113 0.0213711 295.653
135600 0.0070726 0.00702939 0.0077846 0.0218866 306.701
135700 0.00743475 0.00926353 0.00928259 0.0259809 306.698
135800 0.00814631 0.00912389 0.00712302 0.0243932 317.114
135900 0.00835933 0.00682819 0.00650356 0.0216911 305.041
136000 0.00686311 0.0064996 0.0065342 0.0198969 295.633
136100 0.0085534 0.0066413 0.00684674 0.0220414 283.198
136200 0.00855118 0.00711282 0.00659394 0.0222579 303.24
136300 0.00722481 0.00712566 0.00731728 0.0216677 312.456
136400 0.00784752 0.00696178 0.00786131 0.0226706 298.487
136500 0.00787831 0.00606716 0.00562043 0.0195659 307.36
136600 0.00767448 0.00644962 0.00630139 0.0204255 300.365
136700 0.00833353 0.0083309 0.00666887 0.0233333 298.837
136800 0.00867018 0.0076398 0.00853942 0.0248494 290.013
136900 0.00734838 0.00831798 0.00760718 0.0232735 307.867
137000 0.00765847 0.00826218 0.00685985 0.0227805 303.635
137100 0.00755838 0.00771098 0.00722728 0.0224966 296.252
137200 0.00735062 0.00860705 0.00847153 0.0244292 288.309
137300 0.00731186 0.00914612 0.00653637 0.0229943 309.833
137400 0.00756315 0.0073129 0.00688354 0.0217596 320.56
137500 0.00849267 0.00696567 0.00808323 0.0235416 300.021
137600 0.00753537 0.009271 0.00758964 0.024396 295.054
137700 0.00750907 0.00964488 0.00699765 0.0241516 292.155
137800 0.00762021 0.00614018 0.00752035 0.0212807 299.307
137900 0.00684848 0.00649219 0.00674879 0.0200895 324.166
138000 0.0071755 0.00927241 0.00777155 0.0242195 321.79
138100 0.00830897 0.00955307 0.00807234 0.0259344 310.001
138200 0.00780938 0.00862891 0.00771034 0.0241486 302.3
138300 0.00731852 0.00810015 0.0078551 0.0232738 298.259
138400 0.00767456 0.0078076 0.00833192 0.0238141 288.7
138500 0.0091068 0.0080273 0.00801822 0.0251523 302.953
138600 0.0110305 0.00888394 0.00818971 0.0281041 320.664
138700 0.0107697 0.00814777 0.00800687 0.0269243 316.035
138800 0.00893611 0.00832575 0.00875951 0.0260214 297.717
138900 0.00871558 0.00675543 0.0082295 0.0237005 299.546
139000 0.00731112 0.00703512 0.00780766 0.0221539 294.434
139100 0.00824202 0.00814752 0.00745022 0.0238398 292.461
139200 0.0103156 0.00897024 0.00875351 0.0280393 300.283
139300 0.00910263 0.00933923 0.0102421 0.0286839 314.752
139400 0.00853889 0.0104965 0.00797035 0.0270058 310.849
139500 0.00904655 0.0097863 0.00856514 0.027398 294.521
139600 0.00887755 0.00975879 0.00837687 0.0270132 294.541
139700 0.0109468 0.00887207 0.00863629 0.0284551 290.04
139800 0.00836516 0.00877269 0.00870284 0.0258407 307.697
139900 0.00628092 0.0083564 0.00795178 0.0225891 303.669
140000 0.00810101 0.00677424 0.00784759 0.0227228 299.181
140100 0.00844577 0.00737839 0.00757096 0.0233951 270.981
140200 0.00654281 0.00741913 0.00651871 0.0204806 291.908
140300 0.00781249 0.00780912 0.00808466 0.0237063 294.259
140400 0.00990126 0.00765274 0.00873851 0.0262925 305.372
140500 0.00939432 0.00878079 0.00841255 0.0265877 305.669
140600 0.00863923 0.0091342 0.0080194 0.0257928 305.298
140700 0.00909219 0.0087134 0.00848619 0.0262918 286.555
140800 0.0077413 0.00787967 0.00839535 0.0240163 265.252
140900 0.00552361 0.00509401 0.00633202 0.0169496 264.22
141000 0.0067291 0.00624371 0.00714528 0.0201181 260.015
141100 0.00848455 0.008474 0.0072713 0.0242298 277.786
141200 0.00850863 0.00725231 0.00588118 0.0216421 306.615
141300 0.00838279 0.00822916 0.0074565 0.0240684 300.785
141400 0.00770171 0.00861008 0.00763514 0.0239469 314.899
141500 0.00777883 0.00915254 0.00701701 0.0239484 303.676
141600 0.00764083 0.00845091 0.00763423 0.023726 291.344
141700 0.00628257 0.00716141 0.00827126 0.0217152 289.069
141800 0.00667752 0.00688123 0.00771936 0.0212781 305.499
141900 0.00851016 0.00832642 0.006876 0.0237126 319.643
142000 0.00850665 0.00895524 0.00942056 0.0268824 309.178
142100 0.0084829 0.00951474 0.00888265 0.0268803 295.561
142200 0.00808781 0.00696221 0.00717853 0.0222285 297.22
142300 0.00671059 0.00561976 0.00681791 0.0191483 287.903
142400 0.00868619 0.00572101 0.00780571 0.0222129 270.323
142500 0.00902722 0.00677329 0.00725491 0.0230554 289.388
142600 0.00893718 0.00719674 0.00733851 0.0234724 293.81
142700 0.0070493 0.007058 0.00745843 0.0215657 303.144
142800 0.00811392 0.00622073 0.00675623 0.0210909 315.652
142900 0.00919435 0.00598592 0.00780681 0.0229871 290.698
143000 0.00991231 0.00818635 0.00838553 0.0264842 277.414
143100 0.00681878 0.00883058 0.00759238 0.0232417 295.044
143200 0.00653071 0.00689592 0.00731779 0.0207444 308.796
143300 0.00901504 0.00809282 0.00782636 0.0249342 293.122
143400 0.0104467 0.00859266 0.00855384 0.0275932 297.378
143500 0.0102804 0.00909229 0.00691727 0.02629 314.332
143600 0.00896993 0.00772671 0.00886435 0.025561 318.415
143700 0.00959652 0.00712899 0.00755539 0.0242809 310.145
143800 0.00779707 0.00652892 0.00693418 0.0212602 291.46
143900 0.00623257 0.00640679 0.00789568 0.020535 290.587
144000 0.00816797 0.00751999 0.00770459 0.0233925 296.333
144100 0.00953561 0.00734191 0.00832668 0.0252042 316.989
144200 0.007165 0.00878703 0.00815864 0.0241107 316.881
144300 0.00763415 0.00886493 0.00804846 0.0245475 299.988
144400 0.00717478 0.00720017 0.0067788 0.0211537 304.619
144500 0.00666378 0.0069859 0.00761544 0.0212651 295.493
144600 0.00670704 0.00635623 0.00748462 0.0205479 295.439
144700 0.00695011 0.00693585 0.00723508 0.021121 301.394
144800 0.00648029 0.00756406 0.00745253 0.0214969 320.363
144900 0.00642815 0.00758722 0.00840916 0.0224245 312.42
145000 0.00697898 0.00773316 0.00602207 0.0207342 296.148
145100 0.00674971 0.00779869 0.00561739 0.0201658 298.092
145200 0.00797901 0.00706 0.00757427 0.0226133 289.557
145300 0.00762103 0.00796693 0.00889537 0.0244833 298.582
145400 0.00796618 0.00809234 0.00866724 0.0247258 307.932
145500 0.0061898 0.0072305 0.00703156 0.0204519 320.289
145600 0.00694585 0.00717524 0.00650403 0.0206251 303.314
145700 0.00788129 0.00732185 0.00696991 0.0221731 290.735
145800 0.00845185 0.00790002 0.00642429 0.0227762 285.372
145900 0.00771943 0.00761766 0.00622087 0.021558 305.203
146000 0.00687164 0.00819255 0.00750071 0.0225649 304.938
146100 0.00693777 0.00746288 0.00823462 0.0226353 308.498
146200 0.00771198 0.00696251 0.00695475 0.0216292 293.306
146300 0.00705272 0.00795825 0.00703495 0.0220459 278.843
146400 0.00613115 0.00795864 0.00670689 0.0207967 292.277
146500 0.00781838 0.00769658 0.00789261 0.0234076 305.22
146600 0.00816685 0.00751572 0.0098315 0.0255141 300.375
146700 0.00660373 0.00872059 0.00731922 0.0226435 310.486
146800 0.00520361 0.0092179 0.00671532 0.0211368 290.64
146900 0.00701515 0.00776046 0.00844644 0.0232221 273.763
147000 0.00750376 0.00793118 0.00743073 0.0228657 291.058
147100 0.00773771 0.00766099 0.00681794 0.0222166 302.429
147200 0.00781724 0.00668924 0.00759658 0.0221031 301.421
147300 0.00791024 0.00818606 0.00778926 0.0238856 310.096
147400 0.00902632 0.00830004 0.00934811 0.0266745 287.597
147500 0.00944264 0.00710763 0.00797739 0.0245277 275.847
147600 0.00829255 0.0069326 0.00566021 0.0208854 292.82
147700 0.00868451 0.00747552 0.00654503 0.0227051 308.129
147800 0.0102312 0.00715065 0.00824366 0.0256255 293.779
147900 0.00991408 0.00722567 0.00756035 0.0247001 304.856
148000 0.00870636 0.00808643 0.00684224 0.023635 305.775
148100 0.00823672 0.00786524 0.00699837 0.0231003 288.194
148200 0.00677549 0.00796159 0.0076876 0.0224247 283.317
148300 0.00793005 0.0096064 0.00796613 0.0255026 285.76
148400 0.00862926 0.00955941 0.00765787 0.0258465 304.113
148500 0.0077257 0.00872052 0.00715397 0.0236002 315.539
148600 0.0079529 0.00883182 0.00660823 0.0233929 303.184
148700 0.00822451 0.00874046 0.0068974 0.0238624 279.075
148800 0.00670738 0.00845944 0.0064201 0.0215869 297.363
148900 0.00706877 0.00798824 0.00698141 0.0220384 310.713
149000 0.00796655 0.00966203 0.00763224 0.0252608 327.501
149100 0.00827983 0.00934051 0.0079611 0.0255814 316.69
149200 0.00762695 0.00913537 0.00619831 0.0229606 307.583
149300 0.00735801 0.00793217 0.0075174 0.0228076 297.882
149400 0.00800448 0.00941806 0.00730959 0.0247321 281.96
149500 0.0082786 0.00877804 0.00658875 0.0236454 302.453
149600 0.00879667 0.00907557 0.00631801 0.0241903 312.89
149700 0.00765532 0.00858901 0.00777956 0.0240239 310.824
149800 0.00837505 0.00840288 0.00765648 0.0244344 305.209
149900 0.010828 0.00977479 0.00757496 0.0281777 289.413
150000 0.0105142 0.00754672 0.00814164 0.0262026 294.949
150100 0.00828859 0.00684863 0.00788329 0.0230205 318.555
150200 0.00938129 0.00855635 0.00810707 0.0260447 319.9
150300 0.0101147 0.00785353 0.00780132 0.0257695 309.368
150400 0.00944066 0.00692349 0.00856378 0.0249279 301.903
150500 0.00828415 0.00753884 0.00753017 0.0233532 302.62
150600 0.0075391 0.00760664 0.00616199 0.0213077 290.299
150700 0.00731762 0.00672083 0.00624083 0.0202793 293.108
150800 0.00770619 0.00714761 0.00719743 0.0220512 291.286
150900 0.00645028 0.00820604 0.00711648 0.0217728 313.245
151000 0.007127 0.00775082 0.00773031 0.0226081 307.393
151100 0.00740215 0.00622944 0.00875641 0.022388 302.804
151200 0.00628882 0.00837341 0.00742785 0.0220901 279.03
151300 0.00531967 0.00735819 0.00652889 0.0192067 297.628
151400 0.00724793 0.00683245 0.00695087 0.0210312 303.626
151500 0.00842779 0.00853286 0.00875916 0.0257198 297.084
151600 0.00896412 0.00715867 0.00791748 0.0240403 323.644
151700 0.008676 0.0078857 0.00880516 0.0253669 312.52
151800 0.00711075 0.00755769 0.00766699 0.0223354 299.39
151900 0.00737603 0.0071721 0.006354 0.0209021 294.078
152000 0.00926013 0.0056747 0.00831345 0.0232483 293.697
152100 0.00851447 0.00630583 0.00841449 0.0232348 308.562
152200 0.00875682 0.0067632 0.00793325 0.0234533 316.814
152300 0.00997168 0.00753548 0.009219 0.0267262 291.256
152400 0.00836241 0.00798393 0.00919218 0.0255385 279.373
152500 0.00702266 0.00656707 0.00692358 0.0205133 295.235
152600 0.00752507 0.00708046 0.0065145 0.02112 301.998
152700 0.00753619 0.00765637 0.00783332 0.0230259 297.462
152800 0.00751115 0.00800218 0.00688549 0.0223988 327.704
152900 0.00860519 0.00856806 0.00703449 0.0242077 321.229
153000 0.00866233 0.00801981 0.00760075 0.0242829 302.409
153100 0.00789728 0.00763725 0.00770011 0.0232346 304.147
153200 0.00976122 0.00847344 0.00837601 0.0266107 287.677
153300 0.00934946 0.00851886 0.00800148 0.0258698 296.947
153400 0.00814623 0.00782896 0.00803893 0.0240141 321.812
153500 0.0104198 0.00815212 0.00899306 0.0275649 303.343
153600 0.00783983 0.00799821 0.00831233 0.0241504 287.453
153700 0.00701991 0.00817061 0.00755963 0.0227501 288.77
153800 0.00733909 0.00997227 0.00713436 0.0244457 296.613
153900 0.00948017 0.00926039 0.00896999 0.0277106 301.549
154000 0.0109523 0.0104351 0.00999843 0.0313858 304.946
154100 0.00947461 0.0105891 0.00831257 0.0283763 303.272
154200 0.00795893 0.00803564 0.00739972 0.0233943 304.178
154300 0.0085341 0.0084281 0.00750729 0.0244695 289.251
154400 0.00772581 0.0100937 0.00985737 0.0276769 274.684
154500 0.00827412 0.00929476 0.00898186 0.0265507 285.24
154600 0.00793423 0.00939391 0.00767022 0.0249984 302.945
154700 0.00822518 0.00896824 0.00732415 0.0245176 310.309
154800 0.00735911 0.00925644 0.00695561 0.0235712 303.38
154900 0.0075163 0.00957651 0.00745315 0.024546 289.622
155000 0.00765221 0.00842454 0.00744277 0.0235195 279.008
155100 0.00907063 0.00691148 0.0071996 0.0231817 295.721
155200 0.00883308 0.0071488 0.00697357 0.0229554 313.37
155300 0.00802125 0.00703289 0.00815451 0.0232086 306.392
155400 0.00908371 0.0077436 0.00871582 0.0255431 294.546
155500 0.011543 0.0076202 0.00808153 0.0272448 284.363
155600 0.0092019 0.00672881 0.00695097 0.0228817 303
155700 0.00649479 0.00703137 0.00674403 0.0202702 321.279
155800 0.00717903 0.00741234 0.0094255 0.0240169 304.669
155900 0.00917249 0.00740683 0.00797552 0.0245548 306.11
156000 0.00909754 0.00761572 0.00773798 0.0244512 297.746
156100 0.00767976 0.00778785 0.00689805 0.0223657 295.553
156200 0.0058768 0.00684364 0.00733842 0.0200589 312.186
156300 0.00856214 0.00796585 0.00920181 0.0257298 304.632
156400 0.00903721 0.00888245 0.00827191 0.0261916 312.752
156500 0.00892948 0.0105005 0.00942256 0.0288526 292.003
156600 0.00818779 0.00897543 0.00893189 0.0260951 292.899
156700 0.00662856 0.00790022 0.0086129 0.0231417 290.915
156800 0.00649854 0.00915561 0.00807423 0.0237284 313.915
156900 0.00664718 0.0100984 0.00763958 0.0243851 323.783
157000 0.00920268 0.00995862 0.00855213 0.0277134 302.323
157100 0.00979102 0.00880194 0.00971101 0.028304 296.76
157200 0.00790129 0.00810768 0.00764743 0.0236564 302.766
157300 0.00679289 0.00754811 0.00832667 0.0226677 291.912
157400 0.00682799 0.00777093 0.00700033 0.0215993 296.177
157500 0.00917191 0.00877566 0.00752699 0.0254746 278.342
157600 0.0091294 0.0079323 0.0086389 0.0257006 297.747
157700 0.00828845 0.0075951 0.00770778 0.0235913 311.925
157800 0.00863258 0.00725375 0.00832329 0.0242096 301.848
157900 0.00687931 0.00791038 0.00635312 0.0211428 299.173
158000 0.00821483 0.00793099 0.00643186 0.0225777 278.035
158100 0.0102903 0.00923461 0.00699993 0.0265248 272.525
158200 0.00720272 0.00795743 0.00780178 0.0229619 294.034
158300 0.00732042 0.00771597 0.00740464 0.022441 299.378
158400 0.00886932 0.00769946 0.00750661 0.0240754 306.969
158500 0.00854749 0.00983733 0.00709997 0.0254848 303.485
158600 0.00760354 0.0103087 0.00687568 0.0247879 301.575
158700 0.00654619 0.0090161 0.00691502 0.0224773 290.059
158800 0.00495978 0.00667163 0.00630691 0.0179383 292.818
158900 0.00590246 0.00831468 0.00574015 0.0199573 288.299
159000 0.00694127 0.00930824 0.00765296 0.0239025 296.623
159100 0.00750689 0.00846465 0.00865756 0.0246291 312.656
159200 0.00751984 0.00761556 0.00664288 0.0217783 311.204
159300 0.00583009 0.00722161 0.00628494 0.0193366 294.537
159400 0.00633363 0.00716373 0.00613021 0.0196276 296.365
159500 0.00775983 0.00676322 0.00680549 0.0213285 290.31
159600 0.00846824 0.0074247 0.00589074 0.0217837 304.101
159700 0.00792828 0.00809928 0.0079698 0.0239974 306.832
159800 0.00848434 0.00827587 0.00822735 0.0249876 302.224
159900 0.00867196 0.00803631 0.00656686 0.0232751 288.83
160000 0.0101822 0.0091344 0.00710924 0.0264259 277.761
160100 0.00872287 0.00693779 0.00734016 0.0230008 302.604
160200 0.00830834 0.00747259 0.00716362 0.0229445 302.609
160300 0.00756394 0.00766009 0.0059518 0.0211758 303.43
160400 0.00678738 0.00731142 0.00656427 0.0206631 299.666
160500 0.00783202 0.00679512 0.00654442 0.0211716 279.48
160600 0.00682523 0.00808006 0.0068385 0.0217438 275.981
160700 0.00641912 0.00779374 0.0059738 0.0201867 295.926
160800 0.00710398 0.00684873 0.00708732 0.02104 303.616
160900 0.00750977 0.00839941 0.00696425 0.0228734 295.919
161000 0.0066011 0.00743935 0.00597222 0.0200127 311.394
161100 0.00581846 0.00796482 0.00572368 0.019507 303.157
161200 0.00679867 0.00848247 0.00665218 0.0219333 287.611
161300 0.00717485 0.00753153 0.00563155 0.0203379 295.36
161400 0.00741943 0.00693678 0.00637683 0.020733 298.918
161500 0.00797301 0.00838453 0.00716234 0.0235199 309.641
161600 0.0073507 0.00966965 0.00607728 0.0230976 322.098
161700 0.00829932 0.00844632 0.00704189 0.0237875 295.667
161800 0.00726307 0.00770955 0.0065597 0.0215323 291.641
161900 0.00694087 0.00608331 0.00586379 0.018888 291.036
162000 0.00636167 0.00744081 0.00587784 0.0196803 303.261
162100 0.00829876 0.00669312 0.00719414 0.022186 311.923
162200 0.00762893 0.00684499 0.00788371 0.0223576 313.238
162300 0.00684256 0.00764878 0.00684211 0.0213335 298.111
162400 0.00687762 0.00632525 0.00585328 0.0190562 287.994
162500 0.00732535 0.00525329 0.00614076 0.0187194 289.77
162600 0.00734216 0.00785623 0.00785257 0.023051 310.352
162700 0.00872712 0.00857493 0.00831945 0.0256215 312.661
162800 0.00618616 0.00792468 0.00709063 0.0212015 308.707
162900 0.00494691 0.00742773 0.00587317 0.0182478 289.88
163000 0.00558883 0.00577986 0.00535282 0.0167215 291.94
163100 0.00702645 0.00704707 0.00602601 0.0200995 299.773
163200 0.00812763 0.00954901 0.00835211 0.0260287 301.196
163300 0.00646662 0.00880629 0.00733756 0.0226105 316.832
163400 0.00768259 0.00635814 0.00583215 0.0198729 303.653
163500 0.00800918 0.00759459 0.00594158 0.0215454 286.374
163600 0.00760823 0.00829195 0.00633051 0.0222307 290.832
163700 0.00799572 0.00902095 0.00780815 0.0248248 300.797
163800 0.0086158 0.00775753 0.00754743 0.0239208 311.057
163900 0.00659599 0.00673634 0.00787307 0.0212054 309.935
164000 0.00656572 0.00609434 0.00697503 0.0196351 283.969
164100 0.00710472 0.00562848 0.00596407 0.0186973 287.876
164200 0.00821285 0.00664556 0.0067567 0.0216151 294.43
164300 0.00767776 0.00689192 0.00819142 0.0227611 305.75
164400 0.00733649 0.0079265 0.00763793 0.0229009 309.907
164500 0.00734968 0.00869745 0.00839073 0.0244379 302.46
164600 0.00754013 0.00808559 0.00779124 0.023417 302.111
164700 0.00820793 0.00779309 0.00767818 0.0236792 294.11
164800 0.0070971 0.00677531 0.00649018 0.0203626 300.465
164900 0.00685239 0.00602054 0.00655498 0.0194279 298.273
165000 0.00855074 0.00685039 0.00718328 0.0225844 300.34
165100 0.00930455 0.00693345 0.0067707 0.0230087 298.889
165200 0.00895189 0.00765104 0.00757914 0.0241821 303.598
165300 0.00822867 0.00797893 0.00852801 0.0247356 311.082
165400 0.00796177 0.00768304 0.00613591 0.0217807 322.696
165500 0.00817568 0.00834171 0.00737485 0.0238922 291.38
165600 0.00812607 0.00935746 0.00707082 0.0245543 294.335
165700 0.00709335 0.00789792 0.00605015 0.0210414 299.33
165800 0.00743051 0.00842455 0.00655836 0.0224134 306.953
165900 0.00708149 0.0102442 0.00744598 0.0247717 316.412
166000 0.00742344 0.00983691 0.00722371 0.0244841 315.866
166100 0.00665924 0.0077581 0.00663346 0.0210508 306.348
166200 0.00671096 0.0070519 0.00602146 0.0197843 304.632
166300 0.00792429 0.00680843 0.00581185 0.0205446 295.925
166400 0.00690228 0.00811942 0.0068323 0.021854 285.174
166500 0.00774531 0.00745094 0.0066301 0.0218263 301.913
166600 0.00790635 0.00742625 0.00736504 0.0226976 316.839
166700 0.00885836 0.00865786 0.00670234 0.0242186 312.026
166800 0.00875646 0.00902335 0.00683231 0.0246121 297.539
166900 0.00621627 0.00713228 0.00652137 0.0198699 300.361
167000 0.00653366 0.0073153 0.00671262 0.0205616 295.827
167100 0.00763455 0.00745239 0.00753246 0.0226194 294.406
167200 0.00886881 0.00672015 0.00616562 0.0217546 306.912
167300 0.007928 0.00721743 0.00643028 0.0215757 310.926
167400 0.00769618 0.00598247 0.0064845 0.0201631 316.11
167500 0.00765797 0.00648738 0.00580374 0.0199491 302.449
167600 0.00684196 0.005518 0.0056834 0.0180434 295.13
167700 0.0074173 0.00703062 0.0062144 0.0206623 283.718
167800 0.00572563 0.00741856 0.00639801 0.0195422 300.331
167900 0.00567962 0.00709492 0.00701912 0.0197937 313.619
168000 0.00722756 0.0062727 0.00622967 0.0197299 308.089
168100 0.00656933 0.00716078 0.0061248 0.0198549 302.981
168200 0.00783102 0.00676295 0.00601735 0.0206113 288.029
168300 0.00678186 0.00683668 0.00628872 0.0199073 300.864
168400 0.00861554 0.00670891 0.00697213 0.0222966 314.761
168500 0.00924769 0.00766781 0.00858417 0.0254997 317.769
168600 0.00828054 0.00761051 0.00868102 0.0245721 309.929
168700 0.00771501 0.00723791 0.00718062 0.0221335 298.446
168800 0.00677461 0.00660583 0.00651364 0.0198941 298.258
168900 0.0074927 0.00661167 0.00668514 0.0207895 294.515
169000 0.00843393 0.00649052 0.00687378 0.0217982 304.156
169100 0.00754149 0.00749582 0.00736834 0.0224056 330.242
169200 0.00808007 0.00684477 0.00669841 0.0216232 314.696
169300 0.00784021 0.0065649 0.00720533 0.0216104 299.405
169400 0.00784217 0.00702086 0.00673878 0.0216018 294.106
169500 0.00673593 0.00782306 0.00613873 0.0206977 301.501
169600 0.00652801 0.00698135 0.00594367 0.019453 308.551
169700 0.00579203 0.00796236 0.00664011 0.0203945 307.835
169800 0.00652771 0.00826382 0.00713901 0.0219305 317.042
169900 0.00816312 0.00744646 0.00618655 0.0217961 306.939
170000 0.00778321 0.00810294 0.00654243 0.0224286 288.797
170100 0.00642484 0.00779367 0.00683726 0.0210558 292.525
170200 0.00572952 0.00609266 0.0063428 0.018165 303.853
170300 0.00592413 0.00669872 0.00651037 0.0191332 312.976
170400 0.00792368 0.00747965 0.00661179 0.0220151 310.352
170500 0.00855702 0.00769205 0.00710703 0.0233561 317.372
170600 0.00746506 0.00699717 0.00643354 0.0208958 301.864
170700 0.00663672 0.00650997 0.00682402 0.0199707 288.574
170800 0.00752371 0.0057758 0.00608176 0.0193813 294.869
170900 0.0084419 0.00904251 0.00700608 0.0244905 293.92
171000 0.00911166 0.00845311 0.00718643 0.0247512 317.243
171100 0.00701894 0.00763545 0.00851317 0.0231676 313.27
171200 0.00589805 0.00703799 0.00704546 0.0199815 302.983
171300 0.00573027 0.00646703 0.00676403 0.0189613 298.055
171400 0.00733708 0.00686521 0.00697654 0.0211788 290.766
171500 0.00817286 0.00683564 0.00713961 0.0221481 297.405
171600 0.00760535 0.00671244 0.00706607 0.0213839 300.876
171700 0.00638763 0.00691259 0.00621466 0.0195149 303.942
171800 0.00635879 0.0068941 0.00746251 0.0207154 298.266
171900 0.0068704 0.00696768 0.00775441 0.0215925 278.554
172000 0.00635436 0.00628352 0.0063943 0.0190322 278.444
172100 0.00633531 0.00606031 0.00624136 0.018637 285.846
172200 0.00718274 0.00714888 0.00671933 0.0210509 299.144
172300 0.00710427 0.00747232 0.00663473 0.0212113 301.06
172400 0.00700318 0.00713174 0.00770188 0.0218368 306.47
172500 0.00588179 0.007556 0.00774609 0.0211839 297.498
172600 0.00529859 0.0078846 0.00548277 0.018666 275.683
172700 0.00495769 0.00650345 0.00606038 0.0175215 287.412
172800 0.00610071 0.00689502 0.00651261 0.0195083 305.999
172900 0.00758364 0.00762978 0.00707378 0.0222872 296.879
173000 0.00686977 0.00828015 0.00724797 0.0223979 308.535
173100 0.00714128 0.00714992 0.00734097 0.0216322 300.468
173200 0.00682787 0.0069356 0.00645176 0.0202152 282.797
173300 0.00716722 0.00589799 0.00714369 0.0202089 277.989
173400 0.00652377 0.00592831 0.00721573 0.0196678 298.167
173500 0.00680487 0.00670868 0.00563057 0.0191441 304.834
173600 0.00563041 0.00593183 0.00629443 0.0178567 304.665
173700 0.00633474 0.0056014 0.00712895 0.0190651 298.838
173800 0.0057856 0.00619307 0.00785429 0.019833 285.62
173900 0.00721603 0.00599403 0.00636608 0.0195761 281.4
174000 0.00737974 0.00551656 0.00661158 0.0195079 303.597
174100 0.00762466 0.00630833 0.00794284 0.0218758 304.076
174200 0.00728531 0.00731966 0.00699157 0.0215965 313.92
174300 0.00666838 0.00756381 0.007065 0.0212972 296.111
174400 0.00770037 0.00739199 0.00816209 0.0232545 284.479
174500 0.00801574 0.00797799 0.00736123 0.023355 295.162
174600 0.00723903 0.00986646 0.00764966 0.0247551 297.997
174700 0.00812008 0.00824936 0.00727585 0.0236453 302.474
174800 0.00753319 0.00691772 0.00748439 0.0219353 310.857
174900 0.00696273 0.00739636 0.00734106 0.0217001 285.654
175000 0.00802667 0.00747215 0.00743183 0.0229306 281.815
175100 0.00792658 0.0100076 0.00701058 0.0249448 285.254
175200 0.00697666 0.00848071 0.00647525 0.0219326 310.862
175300 0.00709109 0.00778937 0.00854164 0.0234221 297.841
175400 0.00737187 0.00830876 0.00786045 0.0235411 303.929
175500 0.00772345 0.00832867 0.00779619 0.0238483 290.894
175600 0.00758885 0.00805349 0.0076186 0.0232609 277.667
175700 0.00720737 0.00713802 0.00825411 0.0225995 284.813
175800 0.0074278 0.00737193 0.00680197 0.0216017 301.689
175900 0.00732899 0.00805231 0.00837007 0.0237514 301.472
176000 0.00742206 0.00819704 0.00812553 0.0237446 304.99
176100 0.00772814 0.00752215 0.00701244 0.0222627 300.545
176200 0.00852926 0.00750551 0.00784479 0.0238796 278.109
176300 0.00809696 0.00713723 0.00709291 0.0223271 281.627
176400 0.00800657 0.00687747 0.00595254 0.0208366 294.418
176500 0.00621159 0.00748749 0.00572962 0.0194287 303.656
176600 0.00773491 0.0074021 0.00770463 0.0228416 295.139
176700 0.0080439 0.00749787 0.00706007 0.0226018 304.898
176800 0.0067738 0.00625839 0.00697996 0.0200122 315.346
176900 0.00636874 0.00566366 0.0079879 0.0200203 305.98
177000 0.00653426 0.00664734 0.00586287 0.0190445 294.448
177100 0.00688727 0.00779668 0.00605052 0.0207345 287.784
177200 0.00751011 0.0077879 0.00709485 0.0223929 292.8
177300 0.00793949 0.009002 0.00733574 0.0242772 307.276
177400 0.00603709 0.00835688 0.00546871 0.0198627 319.029
177500 0.00650341 0.00665031 0.00659224 0.019746 302.182
177600 0.00673028 0.00775777 0.00710799 0.021596 291.112
177700 0.00715515 0.0081559 0.0061791 0.0214901 288.023
177800 0.00631483 0.00678979 0.00669094 0.0197956 310.47
177900 0.0065903 0.00787084 0.00752611 0.0219873 311.797
178000 0.00628469 0.0066827 0.00553376 0.0185011 322.401
178100 0.00661931 0.00717724 0.00683471 0.0206313 298.565
178200 0.00676197 0.00782264 0.00692987 0.0215145 299.936
178300 0.00816075 0.00759516 0.00575075 0.0215067 299.784
178400 0.00720806 0.0078924 0.00623651 0.021337 293.431
178500 0.00622765 0.00736828 0.0060166 0.0196125 279.848
178600 0.00658945 0.00653645 0.00581845 0.0189443 294.814
178700 0.0070634 0.00722486 0.00719435 0.0214826 307.196
178800 0.00786545 0.00704884 0.00784775 0.022762 308.998
178900 0.00737083 0.00708123 0.00733961 0.0217917 302.056
179000 0.00777503 0.00612645 0.00583852 0.01974 292.284
179100 0.0077678 0.00590494 0.00591887 0.0195916 276.318
179200 0.00945921 0.00777161 0.00706902 0.0242998 277.128
179300 0.00884491 0.00845498 0.0072865 0.0245864 285.589
179400 0.00682954 0.00770181 0.00601793 0.0205493 311.333
179500 0.00776503 0.00790021 0.00708276 0.022748 303.268
179600 0.00839016 0.00822739 0.00805841 0.024676 293.907
179700 0.00623613 0.00751824 0.00731449 0.0210689 298.954
179800 0.00744749 0.00585572 0.00599814 0.0193013 289.978
179900 0.00838122 0.00697231 0.00722599 0.0225795 280.47
